-0.070021,0.324924,0.882720,0.034015,0.183862,0.471566,0.861779,-0.237998,0.115543,0.284553,0.157642,0.072771,-0.005804,-0.536675,-0.153819,0.176356,0.213163,0.109193,0.052672,-0.180653,-0.066411,0.083588,-0.659903,1.201028,-0.786933,0.191779,0.603513,-0.418690,0.438870,-0.071665,-0.821820,0.728228,-0.423283,-0.062265,-0.211492,-0.203479
-0.069897,0.322757,0.885096,0.033307,0.175329,0.479089,0.859432,-0.226287,0.119900,0.300813,0.134331,0.096279,-0.008897,-0.519318,-0.156725,0.143598,0.212497,0.136089,0.071075,-0.214357,-0.050915,0.087331,-0.642628,1.183454,-0.793184,0.276799,0.604041,-0.417417,0.406459,-0.043135,-0.838933,0.671957,-0.447162,-0.032427,-0.224390,-0.177382
-0.070603,0.320467,0.888268,0.035244,0.165823,0.485658,0.857553,-0.211581,0.120638,0.317759,0.121363,0.115374,-0.010329,-0.502804,-0.164665,0.117133,0.216119,0.167684,0.090828,-0.236945,-0.045097,0.094545,-0.633982,1.170959,-0.810971,0.320903,0.584566,-0.426154,0.348724,-0.004522,-0.852760,0.615447,-0.474598,0.014461,-0.225233,-0.129643
-0.071315,0.318021,0.893230,0.029625,0.151129,0.495276,0.854976,-0.200159,0.126572,0.309522,0.111496,0.144158,-0.016099,-0.486251,-0.164288,0.085838,0.216991,0.231722,0.118947,-0.261139,-0.029470,0.107960,-0.637860,1.172565,-0.863387,0.293472,0.550495,-0.457112,0.241389,0.048246,-0.886798,0.552697,-0.507195,0.068680,-0.222663,-0.030410
-0.072464,0.316516,0.900277,0.019665,0.131011,0.509890,0.849978,-0.193293,0.134328,0.285154,0.109850,0.184436,-0.030325,-0.478028,-0.162533,0.029014,0.227406,0.294899,0.127854,-0.287695,-0.004220,0.123857,-0.645416,1.193324,-0.923230,0.227820,0.490973,-0.475707,0.092418,0.129356,-0.926731,0.483881,-0.541263,0.170905,-0.205458,0.105769
-0.074123,0.315639,0.908990,0.006652,0.106778,0.529453,0.841566,-0.195594,0.140837,0.237619,0.108709,0.220742,-0.044657,-0.470189,-0.142495,-0.010136,0.245487,0.335328,0.134518,-0.310386,0.030866,0.138790,-0.675235,1.230937,-0.991644,0.095941,0.347101,-0.481014,-0.109457,0.242537,-0.973867,0.388208,-0.582413,0.312220,-0.187074,0.273629
-0.076733,0.315102,0.917148,-0.009267,0.077559,0.556076,0.827453,-0.202030,0.146812,0.167287,0.097260,0.278966,-0.079457,-0.460000,-0.083538,0.002728,0.276933,0.367808,0.171516,-0.326604,0.073151,0.159056,-0.722113,1.290162,-1.046870,-0.053130,0.193109,-0.466294,-0.281282,0.414561,-0.998041,0.231667,-0.610125,0.416611,-0.173137,0.410283
-0.080291,0.314008,0.921195,-0.025749,0.048433,0.587607,0.807285,-0.217782,0.148924,0.111850,0.079227,0.338297,-0.111516,-0.437984,-0.002636,0.036862,0.300725,0.370222,0.180216,-0.343432,0.117265,0.178930,-0.752093,1.373913,-1.066664,-0.220488,0.041643,-0.447693,-0.396812,0.633703,-0.973420,0.025734,-0.620667,0.455660,-0.178247,0.461564
-0.084339,0.311807,0.917736,-0.042088,0.031350,0.623118,0.780365,-0.250977,0.136379,0.064749,0.069239,0.376080,-0.142677,-0.411414,0.089119,0.081685,0.313835,0.379792,0.194626,-0.351867,0.149103,0.185461,-0.723850,1.468606,-1.002471,-0.371183,-0.090180,-0.410912,-0.432228,0.823874,-0.866676,-0.171501,-0.572775,0.448521,-0.165457,0.472472
-0.085341,0.309179,0.903575,-0.060305,0.025919,0.653342,0.754212,-0.310180,0.106881,0.032035,0.083938,0.366493,-0.125814,-0.371613,0.172086,0.147208,0.296741,0.370987,0.184074,-0.342546,0.167921,0.194462,-0.667534,1.536991,-0.863157,-0.490452,-0.216386,-0.400489,-0.327171,0.954479,-0.714827,-0.320089,-0.409195,0.464757,-0.166046,0.374572
-0.084842,0.305796,0.882145,-0.063441,0.029753,0.676175,0.733401,-0.382802,0.080306,-0.003912,0.138683,0.319952,-0.087676,-0.326104,0.226634,0.188587,0.302735,0.337276,0.150200,-0.291061,0.174692,0.178494,-0.628676,1.553343,-0.662855,-0.490471,-0.218186,-0.393204,-0.131413,0.983717,-0.557032,-0.419152,-0.020767,0.481735,-0.169342,0.193468
-0.083589,0.300625,0.855236,-0.067512,0.027066,0.687032,0.722978,-0.455452,0.062505,-0.013668,0.213039,0.218896,-0.031869,-0.271385,0.241917,0.158143,0.309449,0.169540,0.048777,-0.211129,0.192579,0.167518,-0.483893,1.486678,-0.332480,-0.473429,-0.207534,-0.394756,0.126331,0.909754,-0.447867,-0.459971,0.507686,0.533166,-0.195762,-0.047415
-0.080339,0.295378,0.828853,-0.067012,0.015421,0.694856,0.715854,-0.564576,0.059651,-0.028417,0.388615,0.065052,0.038759,-0.244848,0.225501,0.073928,0.372901,-0.102541,-0.063223,-0.123238,0.216398,0.174084,-0.350514,1.393238,0.049483,-0.420353,-0.044951,-0.386101,0.464598,0.773881,-0.427980,-0.459420,1.004174,0.480979,-0.216484,-0.290033
-0.075884,0.292108,0.810476,-0.052703,-0.007127,0.700571,0.711598,-0.679691,0.066050,-0.011401,0.611892,0.001633,0.104690,-0.225629,0.186819,-0.024380,0.443890,-0.278804,-0.137389,-0.047073,0.245995,0.182456,-0.122137,1.242795,0.395141,-0.379103,0.115313,-0.328393,0.739057,0.582645,-0.450455,-0.380929,1.323961,0.385421,-0.174157,-0.410486
-0.071817,0.291184,0.805736,-0.034122,-0.021365,0.705819,0.707247,-0.777358,0.063757,0.017286,0.808573,0.037957,0.140049,-0.200165,0.153437,-0.071654,0.486657,-0.331682,-0.142552,0.036846,0.253633,0.186285,0.026388,1.083071,0.590693,-0.352477,0.230984,-0.278640,0.918444,0.414655,-0.458276,-0.243377,1.459055,0.217141,-0.107790,-0.441743
-0.072493,0.290785,0.815363,-0.003678,-0.017728,0.701377,0.712561,-0.862474,0.000722,0.017273,0.973004,0.034275,0.132091,-0.150125,0.080421,-0.088429,0.473513,-0.305462,-0.093851,0.137814,0.223890,0.193888,0.130730,0.906743,0.649285,-0.317706,0.277769,-0.266682,0.995530,0.269920,-0.441509,-0.072085,1.501962,0.034235,-0.051778,-0.449059
-0.075462,0.290437,0.831234,0.026627,0.001921,0.686807,0.726350,-0.939882,-0.058396,0.035056,1.117093,0.013039,0.114418,-0.095626,-0.021275,-0.135786,0.404726,-0.274395,-0.072332,0.269556,0.165149,0.213076,0.249961,0.758962,0.677612,-0.259449,0.284358,-0.265718,1.016185,0.151286,-0.421344,0.038531,1.493295,-0.066449,-0.020833,-0.431636
-0.078936,0.290038,0.849455,0.053506,0.023964,0.671417,0.738757,-0.997349,-0.115959,0.054242,1.228864,0.010909,0.061811,-0.037022,-0.107144,-0.173452,0.300946,-0.215208,-0.043055,0.392175,0.097734,0.231309,0.311671,0.627202,0.653705,-0.122605,0.229576,-0.281544,0.993943,0.006334,-0.422578,0.146399,1.486953,-0.125063,-0.008083,-0.416457
-0.082114,0.288467,0.868970,0.084753,0.056223,0.650377,0.752772,-1.027853,-0.144674,0.102358,1.292042,0.025893,0.022038,0.001049,-0.194954,-0.216937,0.180785,-0.083374,0.005539,0.540137,0.010668,0.240470,0.385313,0.534981,0.568611,0.097774,0.136601,-0.299967,0.880816,-0.190010,-0.456316,0.233204,1.493824,-0.127483,0.018031,-0.376958
-0.082687,0.285657,0.888703,0.103279,0.077585,0.632941,0.763347,-0.987290,-0.173649,0.148469,1.295082,0.048811,-0.002273,0.006194,-0.249004,-0.172988,0.103559,0.098672,0.107439,0.654163,-0.071123,0.236430,0.435641,0.459936,0.448408,0.379169,0.015314,-0.298314,0.722511,-0.441086,-0.501420,0.314388,1.529180,-0.105563,0.039980,-0.318983
-0.081459,0.283220,0.906026,0.107473,0.084836,0.618622,0.773666,-0.861182,-0.181110,0.177357,1.145582,0.107795,-0.022856,-0.011045,-0.270886,-0.171020,0.073052,0.280367,0.175168,0.745962,-0.119981,0.219263,0.486872,0.398447,0.359196,0.576037,-0.092811,-0.293155,0.600989,-0.665557,-0.534070,0.423299,1.548151,-0.065605,0.039258,-0.244508
-0.079926,0.280286,0.917270,0.103975,0.081079,0.594803,0.792985,-0.693282,-0.176316,0.167089,0.913175,0.232495,-0.059833,-0.034280,-0.262111,-0.199824,0.062416,0.392816,0.199043,0.796189,-0.146030,0.193292,0.518894,0.321991,0.329726,0.691732,-0.190449,-0.291624,0.505130,-0.853166,-0.532160,0.491529,1.520940,0.046037,0.027083,-0.210958
-0.079757,0.278062,0.920909,0.085828,0.071911,0.574988,0.810463,-0.492723,-0.184851,0.115094,0.622252,0.325247,-0.095953,-0.065175,-0.222535,-0.208369,0.080406,0.425325,0.191993,0.788478,-0.151706,0.138672,0.576384,0.255112,0.360205,0.725941,-0.254522,-0.331186,0.462891,-1.004902,-0.530144,0.509185,1.420551,0.205695,-0.020958,-0.218611
-0.081812,0.277076,0.917011,0.059559,0.059688,0.571323,0.816382,-0.313390,-0.184399,0.012280,0.363489,0.395587,-0.176172,-0.084371,-0.151315,-0.205590,0.100913,0.417267,0.184198,0.712174,-0.118559,0.063072,0.602056,0.202657,0.357262,0.691313,-0.232826,-0.378593,0.417620,-1.131184,-0.500596,0.405832,1.277070,0.424029,-0.100045,-0.277833
-0.083970,0.277403,0.908914,0.028976,0.035560,0.591288,0.805155,-0.192251,-0.173853,-0.072696,0.213453,0.381889,-0.196863,-0.098464,-0.085693,-0.201627,0.123367,0.334770,0.148738,0.566088,-0.078518,0.010195,0.587471,0.161045,0.290018,0.753827,-0.145516,-0.362128,0.354975,-1.200109,-0.476835,0.258286,0.999026,0.606819,-0.246264,-0.431797
-0.086327,0.277604,0.897524,0.012304,0.021574,0.623396,0.781512,-0.110323,-0.169369,-0.082783,0.167195,0.288211,-0.144807,-0.122546,-0.074160,-0.196494,0.162704,0.244323,0.123749,0.437901,-0.063236,-0.005922,0.507722,0.123099,0.218010,0.816378,-0.133692,-0.329987,0.311184,-1.134763,-0.453612,0.138053,0.639846,0.607158,-0.324536,-0.557695
-0.089932,0.277480,0.885328,0.011863,0.014580,0.650157,0.759567,-0.044668,-0.167748,-0.065327,0.143052,0.101203,-0.057685,-0.152154,-0.081824,-0.190123,0.251766,0.091532,0.090762,0.332961,-0.058949,0.000781,0.431861,0.109592,0.146764,0.838462,-0.143340,-0.284303,0.274127,-1.080278,-0.407583,0.037521,0.313620,0.530862,-0.353214,-0.649189
-0.094178,0.278476,0.875637,0.019800,0.006973,0.668007,0.743859,0.000675,-0.157751,-0.041521,0.139242,-0.027285,0.003167,-0.218482,-0.080620,-0.172991,0.387844,0.010286,0.070967,0.239687,-0.056937,0.017844,0.372582,0.117183,0.093583,0.945825,-0.091335,-0.234115,0.251759,-1.025986,-0.368628,-0.000907,0.095458,0.458435,-0.348036,-0.691088
-0.098874,0.278246,0.870515,0.032014,-0.003850,0.676125,0.736081,0.031663,-0.132763,-0.005328,0.142609,-0.123926,0.067008,-0.312132,-0.074535,-0.146244,0.577005,-0.045291,0.055468,0.149254,-0.051643,0.035618,0.269444,0.143375,0.012505,1.149122,0.004112,-0.177915,0.291477,-0.971544,-0.299846,-0.008421,-0.137168,0.344320,-0.343183,-0.799070
-0.103060,0.276711,0.870784,0.039600,-0.016181,0.683949,0.728275,0.054044,-0.105008,0.020833,0.142738,-0.181511,0.133274,-0.458040,-0.081943,-0.130182,0.841307,-0.049010,0.044738,0.049508,-0.044669,0.077463,0.112462,0.204763,-0.095044,1.357686,0.140615,-0.107114,0.299154,-0.866413,-0.266698,-0.006765,-0.459284,0.220618,-0.297108,-0.837027
-0.106862,0.274883,0.872989,0.033632,-0.035227,0.687403,0.724642,0.061259,-0.050988,0.051853,0.148924,-0.225857,0.174872,-0.633920,-0.056741,-0.120268,1.131588,-0.079334,0.029497,-0.063017,-0.020228,0.120219,-0.010119,0.296662,-0.183673,1.471910,0.231556,-0.056313,0.230023,-0.766318,-0.281201,0.003234,-0.581689,0.183927,-0.234318,-0.763561
-0.110422,0.272282,0.876297,0.028421,-0.046596,0.688132,0.723530,0.054554,-0.005768,0.088025,0.150954,-0.246393,0.206953,-0.805186,-0.030753,-0.101439,1.409026,-0.094308,0.020208,-0.158520,0.004027,0.164014,-0.137164,0.429422,-0.305445,1.516358,0.352398,-0.039426,0.170050,-0.620339,-0.313967,0.060698,-0.594883,0.180379,-0.190834,-0.638624
-0.111764,0.269334,0.880220,0.009276,-0.051149,0.687573,0.724252,0.018032,0.049819,0.101174,0.148523,-0.252211,0.223667,-0.942605,0.016452,-0.093957,1.612320,-0.134704,0.021009,-0.240812,0.035150,0.191559,-0.291799,0.592055,-0.448639,1.522295,0.508509,-0.048752,0.102835,-0.443680,-0.349447,0.124004,-0.513786,0.179135,-0.169445,-0.499180
-0.109983,0.268220,0.886499,-0.012146,-0.060729,0.686960,0.724052,-0.031703,0.111023,0.049743,0.149192,-0.182560,0.202473,-0.999321,0.079530,-0.093384,1.679823,-0.117875,0.003125,-0.321640,0.073649,0.201402,-0.470019,0.777876,-0.635519,1.501908,0.677342,-0.096676,0.038240,-0.256074,-0.433429,0.225635,-0.264671,0.132658,-0.146737,-0.375507
-0.107651,0.267886,0.894951,-0.029279,-0.067394,0.693315,0.716879,-0.072058,0.153667,0.020309,0.144164,-0.052235,0.143066,-0.976009,0.100542,-0.130011,1.648915,-0.074675,-0.018203,-0.375199,0.108758,0.198542,-0.666342,0.909583,-0.809744,1.468242,0.788553,-0.145185,0.037668,-0.101752,-0.490218,0.295604,0.071912,0.062334,-0.127608,-0.350042
-0.101923,0.270209,0.905572,-0.037655,-0.074138,0.696729,0.712499,-0.078431,0.164354,-0.048740,0.138683,0.068725,0.084416,-0.886561,0.145399,-0.156474,1.487856,-0.005136,0.005134,-0.404610,0.134376,0.181266,-0.854721,0.985566,-0.928349,1.407187,0.804817,-0.181027,0.066171,0.027512,-0.505183,0.320274,0.345704,0.052288,-0.123032,-0.308315
-0.096721,0.272532,0.914909,-0.040260,-0.078110,0.706334,0.702404,-0.069582,0.159309,-0.099624,0.124588,0.132429,0.033509,-0.750539,0.194545,-0.148616,1.230651,0.067343,0.043595,-0.419253,0.148627,0.155079,-1.006907,1.011318,-0.976351,1.370843,0.774614,-0.179909,0.084186,0.121057,-0.494563,0.328715,0.588012,0.031683,-0.099971,-0.284616
-0.093157,0.274489,0.919673,-0.041505,-0.073122,0.711466,0.697672,-0.075616,0.132787,-0.123526,0.127329,0.192834,0.005180,-0.573358,0.219697,-0.109644,0.909489,0.165978,0.091998,-0.415359,0.149686,0.126478,-1.132075,1.027791,-1.017205,1.329196,0.724514,-0.160486,0.102049,0.184091,-0.484189,0.310946,0.806300,0.031891,-0.080835,-0.254038
-0.089696,0.276548,0.914741,-0.033162,-0.053244,0.712294,0.699073,-0.094578,0.083006,-0.114497,0.144846,0.202060,0.002115,-0.404579,0.216098,-0.050864,0.626343,0.247023,0.119985,-0.395309,0.133206,0.082100,-1.229158,1.032660,-1.002423,1.322616,0.647227,-0.121626,0.107205,0.236798,-0.478417,0.297351,0.978498,0.063126,-0.048078,-0.216375
-0.085525,0.277164,0.902782,-0.029173,-0.047317,0.709781,0.702226,-0.119574,0.057033,-0.115809,0.167215,0.197634,0.013531,-0.305291,0.223012,-0.001932,0.481396,0.275738,0.121637,-0.365249,0.125005,0.059304,-1.308743,1.022696,-0.982713,1.293671,0.590540,-0.099122,0.135307,0.262666,-0.470887,0.278536,1.112483,0.091644,-0.043251,-0.185784
-0.079906,0.275558,0.885659,-0.034654,-0.036416,0.697322,0.714993,-0.165630,0.038454,-0.070817,0.228103,0.090378,0.052485,-0.180447,0.212789,0.024568,0.330472,0.210590,0.106633,-0.315625,0.109219,0.043379,-1.472136,0.948331,-0.891744,1.260528,0.528195,-0.043613,0.274015,0.250073,-0.476013,0.313756,1.295190,0.027304,-0.038735,-0.153793
-0.071653,0.272470,0.869353,-0.034486,-0.040853,0.684559,0.726994,-0.257763,0.051738,-0.046668,0.378439,-0.010586,0.083695,-0.152839,0.214277,0.022108,0.305656,0.112574,0.060813,-0.257977,0.098102,0.056396,-1.576796,0.874065,-0.813860,1.126245,0.444423,-0.023778,0.443116,0.229476,-0.466014,0.337434,1.420468,-0.023756,-0.046880,-0.181431
-0.062819,0.267114,0.857518,-0.028679,-0.040988,0.670736,0.740007,-0.397126,0.059723,-0.015090,0.593909,-0.078630,0.113303,-0.132292,0.206460,0.029986,0.278893,-0.009944,0.018005,-0.204677,0.075292,0.086777,-1.574520,0.776155,-0.611317,0.841615,0.275082,-0.037460,0.657538,0.193056,-0.450821,0.371396,1.498915,-0.106759,-0.037783,-0.205725
-0.055258,0.260022,0.854561,-0.028120,-0.040384,0.670670,0.740122,-0.553909,0.041203,-0.022683,0.793098,-0.031915,0.142554,-0.145350,0.196152,0.000830,0.263290,-0.031245,-0.008795,-0.171067,0.058829,0.130879,-1.634650,0.670803,-0.565017,0.571569,0.208697,-0.072711,0.761346,0.177213,-0.471262,0.458722,1.476381,-0.129912,-0.049388,-0.186305
-0.051122,0.252701,0.858540,-0.021375,-0.035010,0.664343,0.746301,-0.693993,0.010397,-0.021941,0.980034,-0.002352,0.134360,-0.141672,0.177274,-0.006935,0.238406,-0.036070,-0.017007,-0.126846,0.035354,0.142414,-1.707169,0.577690,-0.646958,0.372595,0.230582,-0.090238,0.781112,0.168969,-0.543202,0.535529,1.446469,-0.168814,-0.036259,-0.104125
-0.049365,0.248170,0.866818,-0.007106,-0.030365,0.658531,0.751908,-0.866653,-0.013325,-0.004547,1.178611,0.020385,0.122441,-0.145742,0.145339,-0.032543,0.231016,0.000021,-0.012219,-0.077757,0.002162,0.131440,-1.926872,0.499490,-0.864005,0.236940,0.249618,-0.113375,0.651608,0.181809,-0.692261,0.590322,1.389041,-0.193419,0.017201,0.063564
-0.049485,0.247404,0.875844,0.014239,-0.030981,0.648080,0.760809,-0.989406,-0.071339,-0.046459,1.336963,0.028809,0.123606,-0.134383,0.102217,-0.022749,0.215010,0.010541,0.033815,-0.015058,-0.057599,0.132220,-2.255478,0.475883,-1.102551,0.163576,0.195036,-0.166829,0.531023,0.168678,-0.918724,0.613473,1.307391,-0.199029,0.047417,0.206125
-0.050043,0.248359,0.882976,0.043503,-0.027598,0.618331,0.784228,-1.017135,-0.091020,-0.056694,1.401564,0.031690,0.108964,-0.113408,0.048713,0.011949,0.208119,-0.001534,0.051038,0.060592,-0.127513,0.138618,-2.517145,0.501875,-1.249703,0.181276,0.249750,-0.157011,0.557582,0.050240,-1.207359,0.660017,1.252168,-0.317199,0.051456,0.237215
-0.051351,0.252546,0.890474,0.069082,-0.025388,0.572732,0.816432,-0.968558,-0.068222,-0.081531,1.413796,0.027352,0.080682,-0.089699,0.001419,0.030481,0.225846,-0.020225,0.066015,0.150815,-0.186828,0.135176,-2.686212,0.575732,-1.334322,0.281203,0.345744,-0.102408,0.687637,-0.160734,-1.468604,0.708271,1.239722,-0.425480,0.036385,0.179971
-0.052435,0.259614,0.897465,0.095224,-0.034292,0.505761,0.856716,-0.848798,-0.002680,-0.106227,1.356116,0.050528,0.048398,-0.064421,-0.042361,0.031500,0.269457,-0.038785,0.075912,0.274345,-0.237813,0.137165,-2.798818,0.626866,-1.400000,0.512070,0.424441,-0.040697,0.760928,-0.578659,-1.621627,0.858891,1.237025,-0.463457,0.022094,0.065843
-0.053046,0.267535,0.901806,0.110999,-0.035713,0.413943,0.902804,-0.659281,0.117861,-0.072481,1.174977,0.047301,0.047027,-0.057538,-0.088417,0.020548,0.322718,-0.111688,0.074256,0.411197,-0.309800,0.097260,-2.797005,0.633964,-1.400000,0.801403,0.566119,0.035842,0.814883,-1.218847,-1.552325,1.252066,1.190824,-0.461731,0.012695,-0.087872
-0.053162,0.277490,0.904323,0.102361,-0.018469,0.341059,0.934269,-0.471760,0.218410,-0.034140,0.867872,0.075792,0.033482,-0.097415,-0.131532,-0.035890,0.390726,-0.200311,0.056685,0.480629,-0.329518,0.005421,-2.781565,0.670497,-1.400000,1.001846,0.652601,0.077666,0.803315,-1.632209,-1.377532,1.400000,1.233309,-0.425718,0.006359,-0.209357
-0.053341,0.289211,0.903485,0.086147,0.005371,0.274121,0.957814,-0.291796,0.259641,-0.011140,0.578954,0.086297,-0.007987,-0.170921,-0.176755,-0.150132,0.471084,-0.270896,0.042130,0.492473,-0.335001,-0.112304,-2.718440,0.722303,-1.400000,1.134020,0.727328,0.131811,0.795539,-1.859598,-1.265680,1.400000,1.163207,-0.408686,0.008352,-0.332390
-0.052509,0.298463,0.899961,0.082465,0.030253,0.234576,0.968121,-0.157892,0.257049,-0.015123,0.357894,0.094598,-0.049685,-0.260256,-0.228523,-0.234224,0.567402,-0.309784,0.035860,0.470317,-0.304642,-0.226186,-2.658947,0.799021,-1.400000,1.243331,0.781246,0.158573,0.828944,-2.021303,-1.148081,1.400000,1.109670,-0.408772,-0.000203,-0.427085
-0.050483,0.303739,0.895935,0.080615,0.039283,0.228455,0.969416,-0.102874,0.244196,-0.000687,0.284615,0.061591,-0.053324,-0.289186,-0.252639,-0.265148,0.620601,-0.352592,0.019311,0.400656,-0.258852,-0.289707,-2.616103,0.864148,-1.400000,1.299146,0.750901,0.175692,0.841080,-2.121243,-1.055003,1.400000,1.070302,-0.389890,-0.009513,-0.471182
-0.048603,0.304711,0.893369,0.070962,0.035571,0.244835,0.966310,-0.102869,0.261010,0.016277,0.285137,0.022933,-0.037783,-0.285135,-0.244608,-0.285932,0.652122,-0.366824,0.006920,0.326900,-0.207748,-0.309363,-2.603342,0.887437,-1.400000,1.314655,0.683983,0.168472,0.830193,-2.183719,-0.993268,1.400000,1.046647,-0.329103,-0.027376,-0.467296
-0.047432,0.301434,0.892872,0.062264,0.018414,0.266087,0.961760,-0.143736,0.286352,0.003804,0.358297,0.013386,-0.035734,-0.250082,-0.214818,-0.301374,0.659013,-0.373650,-0.014827,0.277480,-0.164046,-0.291930,-2.584618,0.880417,-1.400000,1.289083,0.620306,0.135901,0.805576,-2.223734,-0.956645,1.400000,1.043631,-0.240401,-0.048332,-0.435267
-0.053518,0.286058,0.894386,0.060333,-0.004787,0.298843,0.952381,-0.231591,0.312889,0.006083,0.498835,0.007076,-0.029600,-0.186495,-0.177102,-0.324093,0.603876,-0.378426,-0.041507,0.239018,-0.132405,-0.241761,-2.563985,0.841861,-1.400000,1.269765,0.562953,0.099744,0.721510,-2.236317,-0.938670,1.400000,1.076799,-0.137646,-0.058347,-0.378389
-0.068633,0.273041,0.896573,0.054002,-0.039442,0.353513,0.933036,-0.360257,0.340364,0.009656,0.691413,-0.013632,-0.001643,-0.105200,-0.124026,-0.331491,0.526318,-0.345680,-0.068872,0.173325,-0.115609,-0.179806,-2.537204,0.752541,-1.400000,1.227749,0.502220,0.054019,0.612076,-2.209734,-0.981989,1.400000,1.115725,-0.107193,-0.049564,-0.325025
-0.083445,0.252867,0.898646,0.051906,-0.066386,0.402955,0.911332,-0.457460,0.327393,0.035675,0.787248,-0.020105,0.021146,-0.053192,-0.071427,-0.327591,0.447061,-0.290225,-0.084329,0.114046,-0.113641,-0.131577,-2.484237,0.684261,-1.400000,1.183291,0.455883,0.018670,0.537431,-2.156321,-1.030944,1.400000,1.156615,-0.102692,-0.041576,-0.288117
-0.083204,0.249351,0.902291,0.051142,-0.080583,0.433754,0.895962,-0.527532,0.276913,0.020272,0.842763,0.024556,-0.011121,-0.012744,-0.025004,-0.296780,0.375947,-0.219161,-0.081087,0.082392,-0.122807,-0.112941,-2.450895,0.606997,-1.400000,1.150457,0.393879,-0.021872,0.430032,-2.076973,-1.114961,1.400000,1.189201,-0.061276,-0.039224,-0.233295
-0.082189,0.248439,0.904094,0.048119,-0.085147,0.442723,0.891309,-0.547215,0.244862,0.052186,0.828877,0.049613,-0.020760,0.014533,0.012293,-0.258349,0.295647,-0.171409,-0.038961,0.066127,-0.134689,-0.111439,-2.427656,0.552499,-1.400000,1.157423,0.346571,-0.033633,0.373951,-2.058043,-1.141702,1.400000,1.210339,-0.037901,-0.039485,-0.232838
-0.081192,0.249530,0.905676,0.049550,-0.083241,0.431804,0.896750,-0.533937,0.227145,0.066400,0.788069,0.067032,-0.027575,0.035144,0.029152,-0.215750,0.233796,-0.142386,0.001500,0.061460,-0.136939,-0.118718,-2.426497,0.532068,-1.400000,1.167791,0.355922,-0.038158,0.349559,-2.081298,-1.136465,1.400000,1.228183,-0.044724,-0.037144,-0.239116
-0.079430,0.252052,0.907149,0.051203,-0.076331,0.404899,0.909730,-0.485144,0.215393,0.078519,0.726433,0.068125,-0.022419,0.039929,0.030459,-0.186437,0.200025,-0.128061,0.023605,0.068167,-0.138969,-0.143609,-2.445038,0.548901,-1.400000,1.206107,0.380882,-0.030278,0.320011,-2.152755,-1.108558,1.400000,1.246514,-0.029284,-0.038200,-0.243001
-0.076381,0.255440,0.908485,0.050779,-0.067078,0.367350,0.926270,-0.408575,0.217734,0.106824,0.641968,0.056190,-0.013633,0.031829,0.023706,-0.171801,0.190114,-0.129502,0.038679,0.070403,-0.131978,-0.164809,-2.486981,0.593395,-1.400000,1.250863,0.367004,-0.004436,0.319975,-2.259353,-1.059889,1.400000,1.263390,0.006479,-0.038948,-0.278988
-0.072764,0.259772,0.910319,0.052336,-0.054755,0.318580,0.944865,-0.323667,0.219629,0.108051,0.540209,0.030644,-0.016194,0.009468,0.003526,-0.169152,0.205122,-0.144120,0.051952,0.077498,-0.138209,-0.195790,-2.539029,0.657198,-1.400000,1.275813,0.348399,0.019547,0.350596,-2.331817,-1.036218,1.400000,1.271948,0.000415,-0.044071,-0.311352
-0.068808,0.264596,0.912754,0.057145,-0.038854,0.280728,0.957296,-0.265877,0.215241,0.104006,0.470544,0.049390,-0.032978,-0.007239,-0.020580,-0.165479,0.202863,-0.147373,0.057567,0.088054,-0.140227,-0.227103,-2.573466,0.706974,-1.400000,1.284925,0.358929,0.032936,0.377393,-2.384362,-1.021956,1.400000,1.276682,-0.008604,-0.045349,-0.350256
-0.066581,0.269330,0.914126,0.062158,-0.014434,0.237757,0.969226,-0.179399,0.202737,0.117701,0.328477,0.041786,-0.051553,-0.041718,-0.050241,-0.181131,0.194655,-0.152177,0.077469,0.092400,-0.167590,-0.285112,-2.591332,0.766355,-1.400000,1.287842,0.383875,0.034141,0.438588,-2.408023,-1.028889,1.400000,1.243045,-0.036732,-0.066279,-0.392909
-0.055758,0.278223,0.917809,0.067582,0.001315,0.211722,0.974990,-0.127255,0.189547,0.134361,0.244889,0.075137,-0.078198,-0.050850,-0.076549,-0.197614,0.188482,-0.140355,0.086922,0.092718,-0.181043,-0.320667,-2.584955,0.805404,-1.400000,1.266886,0.414541,0.034827,0.473048,-2.411996,-1.035463,1.400000,1.221288,-0.056895,-0.069841,-0.427675
-0.054911,0.280359,0.922150,0.070390,0.009149,0.199504,0.977323,-0.105900,0.180566,0.128087,0.193661,0.129240,-0.111352,-0.051655,-0.089389,-0.207882,0.162488,-0.098449,0.095171,0.084113,-0.186283,-0.341413,-2.589949,0.823533,-1.400000,1.243584,0.407924,0.027552,0.456552,-2.425003,-1.034495,1.400000,1.205958,-0.062933,-0.067329,-0.431383
-0.054696,0.281097,0.927389,0.071998,0.011796,0.190132,0.979044,-0.101223,0.182357,0.106079,0.185749,0.183872,-0.144917,-0.044108,-0.099971,-0.230516,0.138007,-0.043205,0.112403,0.079645,-0.185244,-0.344054,-2.582047,0.835122,-1.400000,1.210945,0.391654,0.014782,0.462351,-2.443827,-1.026628,1.400000,1.184237,-0.043736,-0.073556,-0.436491
