-0.051159,0.296742,0.789833,-0.010712,0.024338,0.747760,0.663436,-0.676815,0.131492,0.144888,1.292707,-0.617029,0.126871,-0.684967,-0.175017,-0.148066,1.263175,-0.516979,0.009131,0.004158,0.013800,0.121711,-1.249917,0.739722,-0.353063,0.789530,-0.431533,-0.239952,0.408947,-1.280944,-0.670004,0.529297,0.546822,0.396482,-0.155386,-0.353376
-0.052933,0.291886,0.761011,-0.022802,0.040889,0.742532,0.668173,-0.836213,0.074082,0.090211,1.435607,-0.661320,0.165084,-0.849594,-0.161476,-0.103717,1.428315,-0.585512,-0.022231,0.003241,-0.001710,0.133856,-1.106805,0.726181,-0.322290,0.662254,-0.376088,-0.263105,0.414950,-1.207504,-0.672038,0.518728,0.468023,0.327173,-0.157884,-0.329194
-0.055916,0.303408,0.726958,-0.031642,0.056878,0.738844,0.670725,-0.980051,0.016340,0.052514,1.600649,-0.722160,0.198163,-1.007072,-0.149811,-0.068418,1.609991,-0.652549,-0.053437,-0.004378,-0.015348,0.164824,-0.965286,0.663350,-0.316425,0.587528,-0.280532,-0.267429,0.421996,-1.108423,-0.657526,0.499683,0.415105,0.267446,-0.174371,-0.325786
-0.058727,0.315315,0.686796,-0.041383,0.069644,0.737622,0.670336,-1.128316,-0.013798,0.055555,1.780931,-0.794016,0.231461,-1.175169,-0.130856,-0.041387,1.820502,-0.739450,-0.099980,-0.018747,-0.030663,0.183046,-0.866196,0.591552,-0.319215,0.615869,-0.176736,-0.240998,0.427978,-1.023898,-0.640180,0.513405,0.442378,0.192385,-0.155522,-0.297435
-0.061750,0.326486,0.642824,-0.047913,0.079483,0.738262,0.668099,-1.275444,-0.018236,0.063134,1.960686,-0.814910,0.255014,-1.334430,-0.131190,-0.012653,2.011795,-0.780952,-0.140718,-0.027200,-0.039849,0.199576,-0.830540,0.533990,-0.372409,0.736963,-0.074484,-0.194501,0.418374,-0.978489,-0.594933,0.538610,0.590053,0.129874,-0.134510,-0.295343
-0.063507,0.337118,0.596990,-0.047334,0.079000,0.742759,0.663195,-1.429458,-0.012792,0.055842,2.161710,-0.835841,0.261199,-1.506312,-0.121256,0.021554,2.215283,-0.803328,-0.183265,-0.041833,-0.048060,0.237703,-0.840216,0.484651,-0.431759,0.859476,0.004142,-0.163229,0.411433,-0.963959,-0.554171,0.579994,0.705714,0.071352,-0.119775,-0.286726
-0.065951,0.346493,0.554703,-0.014476,0.038055,0.754612,0.654907,-1.525471,-0.047456,0.034713,2.376725,-0.816472,0.261054,-1.570000,-0.124517,0.056181,2.427112,-0.818566,-0.194506,-0.060678,-0.041665,0.366237,-0.873499,0.425017,-0.490951,0.999028,0.026831,-0.149560,0.395582,-0.956737,-0.512570,0.629724,0.811046,0.034583,-0.113656,-0.264076
-0.067368,0.356030,0.519214,0.038077,-0.028035,0.760768,0.647299,-1.570000,-0.062038,0.035369,2.563390,-0.789393,0.260562,-1.570000,-0.110140,0.099289,2.619577,-0.831152,-0.182654,-0.070221,-0.021437,0.507719,-0.882260,0.385199,-0.516358,1.072723,-0.013447,-0.156409,0.394293,-0.923176,-0.466425,0.650287,0.882027,0.032416,-0.100453,-0.278947
-0.066726,0.369709,0.500491,0.066509,-0.062439,0.758925,0.644757,-1.570000,-0.043255,0.043385,2.652338,-0.805149,0.260420,-1.570000,-0.094290,0.135230,2.720400,-0.840897,-0.174266,-0.077089,-0.020476,0.520000,-0.818874,0.364242,-0.547387,1.095388,-0.012480,-0.167879,0.387989,-0.840773,-0.419753,0.685821,0.890531,0.019440,-0.096642,-0.283110
-0.064111,0.365197,0.500889,0.070763,-0.064576,0.760745,0.641942,-1.570000,-0.043097,0.052325,2.640681,-0.823232,0.260377,-1.570000,-0.096192,0.150540,2.725271,-0.846702,-0.163266,-0.087693,-0.014088,0.520000,-0.812342,0.370398,-0.568975,1.037890,0.008561,-0.179435,0.386321,-0.820101,-0.406036,0.713856,0.819753,0.007461,-0.108761,-0.273285
-0.061527,0.361603,0.515769,0.066510,-0.057331,0.765719,0.637154,-1.570000,-0.054140,0.078445,2.563143,-0.800870,0.259914,-1.570000,-0.109941,0.146320,2.664344,-0.810531,-0.164218,-0.094270,-0.000138,0.520000,-0.861675,0.382866,-0.584860,0.890074,0.066943,-0.178393,0.402071,-0.872827,-0.420984,0.726595,0.660030,-0.018539,-0.117204,-0.302136
-0.059505,0.357984,0.544779,0.048430,-0.039721,0.767397,0.638105,-1.568866,-0.084506,0.121168,2.421275,-0.703084,0.226959,-1.570000,-0.128169,0.121624,2.540395,-0.714136,-0.140155,-0.101953,0.014894,0.520000,-0.959577,0.402277,-0.586370,0.615240,0.164730,-0.162989,0.448184,-0.978881,-0.433324,0.713902,0.384109,-0.081175,-0.101603,-0.364425
-0.055964,0.354003,0.584819,0.022190,0.016350,0.765767,0.642528,-1.554433,-0.112966,0.129453,2.187365,-0.573361,0.178526,-1.570000,-0.145472,0.096453,2.310631,-0.552615,-0.100706,-0.094534,0.016172,0.520000,-1.088916,0.419999,-0.601028,0.438883,0.193875,-0.141578,0.427971,-1.105032,-0.447223,0.727661,0.190089,-0.050925,-0.087627,-0.345004
-0.052804,0.350245,0.627879,-0.024057,0.063328,0.758940,0.647627,-1.512549,-0.137716,0.094121,1.919560,-0.390195,0.088197,-1.517439,-0.143104,0.076369,1.996984,-0.319232,0.015409,-0.092158,0.021055,0.492395,-1.199010,0.431042,-0.582000,0.170441,0.242354,-0.174369,0.452804,-1.225838,-0.427374,0.673722,-0.074521,-0.039118,-0.137173,-0.363372
-0.055157,0.348583,0.668441,-0.038425,0.070770,0.761726,0.642876,-1.449770,-0.104464,0.073417,1.736650,-0.300171,0.039269,-1.412477,-0.183777,0.057169,1.757567,-0.212785,0.083773,-0.115379,0.023827,0.497710,-1.234457,0.408920,-0.559197,0.111155,0.236779,-0.187812,0.483437,-1.227742,-0.403155,0.641573,-0.141020,-0.002960,-0.150594,-0.410559
-0.066708,0.348210,0.698668,-0.045341,0.064075,0.768401,0.635137,-1.414461,-0.051057,0.038492,1.666332,-0.252972,-0.040445,-1.352194,-0.239407,0.060290,1.638860,-0.142878,0.163561,-0.140209,0.017743,0.503571,-1.210121,0.343283,-0.573755,0.149217,0.255245,-0.191141,0.471574,-1.236316,-0.307147,0.664920,-0.134355,0.028833,-0.150902,-0.398687
-0.077757,0.353767,0.713250,-0.045668,0.047455,0.779173,0.623339,-1.338208,0.049320,-0.048410,1.631028,-0.269020,-0.069631,-1.261846,-0.255761,0.114739,1.583797,-0.147554,0.260228,-0.138221,0.022078,0.492412,-1.124001,0.225734,-0.583870,0.420624,0.159244,-0.163587,0.407193,-1.203568,-0.246585,0.714535,0.069346,0.103349,-0.123305,-0.341768
-0.087601,0.365000,0.719587,-0.043068,0.025511,0.775973,0.628777,-1.195009,0.230939,-0.166382,1.443190,-0.383873,-0.030501,-1.095429,-0.273732,0.164280,1.484794,-0.240006,0.261800,-0.107722,0.026830,0.491737,-1.036625,0.162153,-0.555837,0.898021,-0.000491,-0.124927,0.423412,-1.117328,-0.174730,0.688992,0.496208,0.238383,-0.118156,-0.403789
-0.100381,0.375458,0.716120,-0.041038,0.010246,0.769981,0.636664,-1.055325,0.406223,-0.179379,1.152408,-0.377433,-0.027225,-0.933999,-0.282085,0.194057,1.323270,-0.272373,0.261800,-0.095985,0.031415,0.499246,-0.959594,0.210188,-0.494197,1.254949,-0.154665,-0.111819,0.400190,-1.060348,-0.171627,0.643151,0.855538,0.344244,-0.110496,-0.397212
-0.111203,0.383543,0.715706,-0.037333,0.002202,0.763928,0.644217,-0.928871,0.451649,-0.180075,1.025034,-0.373544,-0.047676,-0.825693,-0.301447,0.202729,1.216356,-0.327145,0.261800,-0.084065,0.023208,0.495733,-0.851078,0.330249,-0.396819,1.402936,-0.233086,-0.109671,0.368651,-0.981505,-0.208237,0.559613,1.098454,0.411388,-0.088341,-0.354865
-0.120758,0.392464,0.724300,-0.038160,0.001583,0.762707,0.645616,-0.867589,0.442999,-0.179496,0.967720,-0.353799,-0.050272,-0.787718,-0.294706,0.203542,1.126573,-0.289032,0.261800,-0.069683,0.022626,0.473437,-0.748318,0.439772,-0.320090,1.452988,-0.223985,-0.111021,0.303753,-0.886071,-0.295393,0.475347,1.226929,0.407526,-0.079054,-0.300559
-0.130276,0.399825,0.736976,-0.037448,0.005714,0.768178,0.639115,-0.815826,0.431257,-0.149749,0.904232,-0.322290,-0.064576,-0.742470,-0.303784,0.191256,1.038596,-0.272844,0.261800,-0.065937,0.027251,0.431558,-0.658369,0.526668,-0.277954,1.477870,-0.179444,-0.103207,0.267891,-0.779402,-0.391019,0.371525,1.328249,0.423129,-0.067513,-0.268891
-0.137298,0.405009,0.750253,-0.039908,0.008232,0.770371,0.636292,-0.770727,0.428182,-0.120634,0.857383,-0.299154,-0.079283,-0.695625,-0.310934,0.168007,0.949016,-0.258990,0.261800,-0.061216,0.030797,0.389060,-0.589263,0.600741,-0.250463,1.481988,-0.151297,-0.101074,0.254590,-0.695128,-0.470001,0.288394,1.371017,0.448009,-0.065161,-0.259326
-0.144232,0.408825,0.761610,-0.039589,0.008315,0.774698,0.631036,-0.735976,0.428340,-0.077248,0.835413,-0.276639,-0.094314,-0.656228,-0.327800,0.141130,0.890425,-0.254265,0.261800,-0.060307,0.033790,0.344173,-0.526184,0.662628,-0.220877,1.497669,-0.107159,-0.097499,0.246430,-0.610776,-0.548341,0.212446,1.430582,0.442374,-0.057778,-0.236321
-0.150439,0.412222,0.772506,-0.038884,0.012176,0.778190,0.626706,-0.687485,0.423191,-0.037860,0.785077,-0.255191,-0.108630,-0.611516,-0.353662,0.109636,0.818365,-0.241273,0.261800,-0.049961,0.033325,0.292044,-0.483599,0.724642,-0.189382,1.506718,-0.065011,-0.098341,0.234944,-0.537262,-0.629048,0.152631,1.466796,0.419620,-0.054216,-0.202959
-0.155578,0.415849,0.780821,-0.039909,0.015281,0.780553,0.623627,-0.647451,0.419767,-0.008520,0.739365,-0.236982,-0.120912,-0.575437,-0.374763,0.076718,0.762912,-0.228894,0.261800,-0.042456,0.031766,0.243095,-0.453802,0.787794,-0.169695,1.520904,-0.022195,-0.095427,0.215671,-0.485710,-0.707820,0.102204,1.508428,0.394151,-0.044409,-0.165094
-0.159715,0.419906,0.788338,-0.042459,0.018250,0.782185,0.621330,-0.599126,0.418415,0.018205,0.672319,-0.221894,-0.134331,-0.530001,-0.391885,0.040232,0.698856,-0.226348,0.261800,-0.033951,0.029728,0.198164,-0.426537,0.852614,-0.149409,1.531453,0.030983,-0.088650,0.192516,-0.446641,-0.785161,0.060818,1.542237,0.349848,-0.029542,-0.126905
-0.162606,0.424839,0.794644,-0.045995,0.018688,0.782143,0.621118,-0.553932,0.421798,0.035232,0.609933,-0.205854,-0.146168,-0.486223,-0.394565,0.008241,0.636703,-0.215582,0.261800,-0.025042,0.028449,0.157342,-0.402889,0.922641,-0.127714,1.540486,0.072636,-0.087097,0.170460,-0.414849,-0.861562,0.023763,1.562735,0.308065,-0.023110,-0.095757
-0.166197,0.441122,0.799411,-0.049581,0.020367,0.782029,0.620932,-0.501525,0.428691,0.059288,0.557594,-0.207165,-0.148076,-0.431311,-0.400165,-0.029479,0.578342,-0.223081,0.260952,-0.019079,0.023680,0.115530,-0.376965,0.991883,-0.100044,1.554468,0.097997,-0.089329,0.160967,-0.386978,-0.933315,-0.012035,1.578287,0.272636,-0.021692,-0.083047
-0.168914,0.454519,0.802473,-0.051544,0.021471,0.782174,0.620553,-0.454528,0.433597,0.084091,0.507981,-0.201568,-0.156560,-0.382457,-0.405902,-0.067636,0.526482,-0.226352,0.258557,-0.009742,0.021217,0.077829,-0.355347,1.057903,-0.073599,1.562492,0.118544,-0.092097,0.146972,-0.355865,-1.002301,-0.046920,1.587406,0.248124,-0.019699,-0.062155
-0.169637,0.462840,0.803950,-0.051245,0.021332,0.783344,0.619105,-0.419504,0.435079,0.098661,0.471174,-0.193961,-0.167848,-0.345108,-0.410805,-0.099372,0.491151,-0.229355,0.256056,-0.002239,0.019150,0.044174,-0.338078,1.119817,-0.057692,1.565886,0.128028,-0.098368,0.126635,-0.334764,-1.073425,-0.062044,1.590962,0.219388,-0.020984,-0.043427
-0.172092,0.474023,0.804016,-0.054740,0.024312,0.783709,0.618233,-0.404901,0.437247,0.107812,0.461748,-0.208200,-0.175218,-0.325975,-0.416566,-0.121926,0.475555,-0.239931,0.256006,0.003799,0.015826,0.002365,-0.316980,1.183043,-0.033655,1.573952,0.126515,-0.106478,0.112223,-0.313793,-1.137833,-0.088992,1.597067,0.215591,-0.023594,-0.033506
-0.173457,0.483040,0.806239,-0.053862,0.020973,0.784616,0.617281,-0.351794,0.439199,0.119895,0.400679,-0.194356,-0.181378,-0.273503,-0.410609,-0.149763,0.423260,-0.230371,0.251003,0.008518,0.018094,-0.021239,-0.305596,1.249470,-0.014275,1.578530,0.135908,-0.114330,0.083769,-0.298026,-1.208964,-0.111148,1.603147,0.196611,-0.026286,-0.007151
-0.173423,0.487975,0.806238,-0.052752,0.019648,0.785898,0.615788,-0.340829,0.442304,0.122471,0.399171,-0.199234,-0.189033,-0.256840,-0.411338,-0.162009,0.420718,-0.238999,0.249998,0.011338,0.016097,-0.043927,-0.308540,1.303702,-0.005704,1.577534,0.148332,-0.121283,0.080190,-0.292400,-1.266313,-0.114287,1.597895,0.174695,-0.033146,-0.001150
-0.175871,0.492902,0.807048,-0.053084,0.017461,0.786721,0.614775,-0.322366,0.444116,0.126398,0.383653,-0.203353,-0.191879,-0.236547,-0.409211,-0.172338,0.408359,-0.231699,0.251899,0.013469,0.016323,-0.064175,-0.314122,1.361016,0.000590,1.581430,0.152047,-0.123908,0.062826,-0.291874,-1.328681,-0.119376,1.597690,0.157476,-0.035180,0.009857
-0.177533,0.496459,0.808470,-0.052048,0.014666,0.787144,0.614394,-0.303222,0.444839,0.126556,0.369025,-0.198152,-0.195074,-0.215640,-0.404920,-0.176933,0.393749,-0.219193,0.252950,0.015642,0.016679,-0.077796,-0.329474,1.418428,-0.002219,1.586249,0.159731,-0.124310,0.034538,-0.302759,-1.391116,-0.113497,1.598207,0.131396,-0.035710,0.032787
-0.179077,0.499811,0.810354,-0.051226,0.012610,0.787796,0.613673,-0.285135,0.444379,0.128666,0.352927,-0.188511,-0.202519,-0.195299,-0.401357,-0.182365,0.377131,-0.202678,0.254114,0.017543,0.016278,-0.091152,-0.355616,1.477990,-0.009403,1.588147,0.161291,-0.126294,0.003223,-0.326029,-1.455788,-0.103573,1.598417,0.110303,-0.038362,0.058183
-0.179944,0.502397,0.812309,-0.050589,0.010529,0.788245,0.613188,-0.270795,0.445419,0.130294,0.340628,-0.176353,-0.211509,-0.177534,-0.396813,-0.188122,0.361754,-0.186679,0.258340,0.018015,0.017494,-0.101879,-0.387981,1.532229,-0.021153,1.589104,0.162725,-0.125763,-0.020378,-0.354774,-1.515657,-0.085070,1.598477,0.078951,-0.039726,0.074085
-0.181512,0.505640,0.814531,-0.051423,0.008931,0.788564,0.612733,-0.256916,0.447104,0.134026,0.325626,-0.163663,-0.220543,-0.162013,-0.391664,-0.195226,0.346288,-0.166408,0.261800,0.018307,0.018341,-0.112818,-0.429383,1.585872,-0.037029,1.583923,0.165257,-0.125616,-0.040820,-0.395482,-1.574586,-0.064504,1.595468,0.051584,-0.042357,0.090168
-0.181812,0.509394,0.816838,-0.053293,0.007375,0.788446,0.612747,-0.243737,0.452599,0.138580,0.309185,-0.146977,-0.232324,-0.147741,-0.382054,-0.205157,0.329115,-0.148018,0.261800,0.019070,0.019355,-0.122357,-0.475175,1.639318,-0.055161,1.576198,0.168215,-0.122782,-0.068160,-0.439387,-1.632661,-0.041745,1.590539,0.026494,-0.043949,0.111860
-0.181050,0.512792,0.818963,-0.054123,0.006599,0.788727,0.612320,-0.231934,0.456144,0.141571,0.294169,-0.124954,-0.244813,-0.135663,-0.375731,-0.212097,0.316207,-0.134740,0.261800,0.020030,0.020710,-0.124765,-0.527270,1.683520,-0.072937,1.565601,0.167231,-0.119048,-0.104756,-0.485423,-1.684183,-0.017581,1.583494,0.000347,-0.043765,0.145549
-0.180507,0.515788,0.820773,-0.054402,0.006206,0.789427,0.611398,-0.220543,0.457181,0.143707,0.278969,-0.106030,-0.253606,-0.123228,-0.372572,-0.219955,0.304067,-0.125239,0.261800,0.017172,0.020905,-0.127647,-0.576620,1.730631,-0.089978,1.552783,0.162133,-0.112884,-0.133716,-0.529974,-1.737275,0.001788,1.570873,-0.016607,-0.040037,0.171089
-0.179384,0.519713,0.822424,-0.055378,0.006879,0.789016,0.611833,-0.211359,0.460314,0.151077,0.268441,-0.088344,-0.261793,-0.114094,-0.367392,-0.226903,0.292036,-0.119781,0.261800,0.015693,0.021340,-0.129401,-0.621902,1.776506,-0.100892,1.529485,0.168673,-0.106409,-0.152049,-0.571926,-1.787476,0.010652,1.547723,-0.032522,-0.038380,0.190398
-0.178434,0.521347,0.823742,-0.053678,0.007489,0.789219,0.611715,-0.202838,0.456651,0.155611,0.261517,-0.074953,-0.261800,-0.105649,-0.368880,-0.231424,0.284860,-0.116950,0.261545,0.016158,0.019319,-0.127575,-0.657664,1.810149,-0.103721,1.503978,0.171564,-0.102629,-0.178677,-0.602613,-1.825779,0.010102,1.522973,-0.044838,-0.038043,0.218361
-0.178001,0.525224,0.824751,-0.053238,0.009149,0.790056,0.610650,-0.194787,0.452961,0.158712,0.253513,-0.067790,-0.261800,-0.095875,-0.370408,-0.237634,0.277168,-0.116493,0.259125,0.016538,0.018080,-0.122399,-0.684144,1.842222,-0.096436,1.477741,0.167086,-0.092503,-0.211661,-0.620641,-1.863097,-0.002233,1.494562,-0.051691,-0.033873,0.251024
-0.178653,0.528620,0.825544,-0.052954,0.008758,0.790223,0.610464,-0.185383,0.453994,0.160572,0.248525,-0.065503,-0.261800,-0.087945,-0.368987,-0.238052,0.275401,-0.113946,0.256946,0.016629,0.016274,-0.114328,-0.701625,1.874649,-0.073318,1.455050,0.156723,-0.083657,-0.230668,-0.627399,-1.903123,-0.035764,1.466268,-0.052103,-0.030240,0.271912
-0.178469,0.532207,0.826238,-0.052493,0.009030,0.790631,0.609972,-0.178263,0.453954,0.161959,0.246082,-0.061998,-0.261800,-0.079307,-0.368111,-0.241079,0.271907,-0.114637,0.256292,0.018200,0.016769,-0.105110,-0.702955,1.905772,-0.038584,1.432089,0.145002,-0.076398,-0.246438,-0.615938,-1.944918,-0.089278,1.440943,-0.055543,-0.025812,0.286892
-0.176673,0.532446,0.826918,-0.049650,0.008920,0.791022,0.609704,-0.171333,0.450788,0.162059,0.242716,-0.054567,-0.261800,-0.071553,-0.368240,-0.240990,0.267145,-0.118176,0.253299,0.020390,0.018138,-0.094146,-0.695389,1.938929,0.015901,1.415446,0.127159,-0.074753,-0.254907,-0.584021,-1.990293,-0.163865,1.418047,-0.053708,-0.022512,0.295991
-0.177630,0.537557,0.827902,-0.046511,0.002863,0.791540,0.609338,-0.131514,0.455353,0.173006,0.209815,-0.042977,-0.261800,-0.033909,-0.356971,-0.250733,0.240073,-0.110331,0.252375,0.011094,0.056567,-0.073409,-0.426545,1.988067,0.328932,1.466586,0.123928,-0.064769,-0.293654,-0.087038,-2.156107,-0.725344,1.516311,-0.054610,-0.011669,0.343147
-0.176015,0.540485,0.828369,-0.045199,0.000727,0.792163,0.608634,-0.124341,0.459747,0.170918,0.212421,-0.040800,-0.261800,-0.018569,-0.350167,-0.257265,0.231144,-0.113532,0.247428,-0.033887,0.039256,-0.119902,-0.052416,2.115882,0.663684,1.560433,0.121484,-0.066614,-0.292801,0.373305,-2.249585,-1.192094,1.616558,-0.062956,-0.015352,0.299945
-0.174709,0.544542,0.828837,-0.043848,0.001959,0.793133,0.607465,-0.127017,0.459510,0.172939,0.227755,-0.042132,-0.261800,-0.011200,-0.351534,-0.261723,0.233143,-0.120433,0.243940,-0.034201,0.016474,-0.133870,0.005827,2.192724,0.740746,1.559268,0.118574,-0.065101,-0.281351,0.381511,-2.251500,-1.242966,1.585684,-0.045940,-0.017254,0.272608
-0.173923,0.546610,0.829397,-0.042335,0.001070,0.793426,0.607191,-0.126622,0.461703,0.170725,0.239743,-0.044011,-0.261800,-0.004098,-0.349229,-0.261045,0.233742,-0.121657,0.241248,-0.028994,0.001301,-0.146070,0.056778,2.251493,0.827519,1.552953,0.100236,-0.064301,-0.251829,0.370138,-2.251500,-1.280377,1.536247,-0.018623,-0.022099,0.234608
-0.172949,0.548127,0.830293,-0.040919,-0.000069,0.794540,0.605831,-0.126856,0.462328,0.169194,0.248495,-0.041791,-0.261800,0.003831,-0.345986,-0.260935,0.233205,-0.121906,0.237664,-0.021108,0.003965,-0.159471,0.092602,2.251500,0.903898,1.510609,0.081205,-0.068313,-0.216077,0.344944,-2.251500,-1.299154,1.463849,0.008583,-0.027762,0.200936
-0.170045,0.547619,0.831259,-0.037838,-0.002061,0.795591,0.604648,-0.127961,0.463694,0.163186,0.259057,-0.033290,-0.261800,0.011004,-0.342113,-0.261996,0.234652,-0.125668,0.233236,-0.008258,0.006356,-0.168599,0.116892,2.251500,0.969024,1.449376,0.073254,-0.072766,-0.182673,0.316907,-2.251500,-1.322082,1.383660,0.039806,-0.033795,0.167468
-0.167940,0.550290,0.832023,-0.038827,-0.004619,0.795845,0.604236,-0.126459,0.472163,0.157272,0.262754,-0.026722,-0.261800,0.020181,-0.328541,-0.259354,0.227106,-0.128055,0.228872,0.004341,0.012404,-0.177948,0.134695,2.251500,1.032551,1.378724,0.056473,-0.070551,-0.137875,0.287310,-2.251500,-1.337219,1.292582,0.062590,-0.033527,0.125122
-0.164298,0.552440,0.832600,-0.038101,-0.006432,0.797288,0.602362,-0.127596,0.477186,0.147333,0.268355,-0.016247,-0.261800,0.031233,-0.318666,-0.264135,0.220636,-0.134885,0.220701,0.018251,0.018893,-0.177255,0.144556,2.251500,1.092650,1.294982,0.039090,-0.077815,-0.112228,0.270535,-2.251500,-1.369888,1.198018,0.093192,-0.041488,0.098039
-0.159788,0.554538,0.832530,-0.036253,-0.010262,0.799700,0.599216,-0.129679,0.486230,0.132544,0.279318,-0.008657,-0.261800,0.046307,-0.305867,-0.268876,0.217785,-0.147816,0.208191,0.035853,0.024491,-0.173667,0.151815,2.251500,1.147544,1.205128,0.026378,-0.086342,-0.092755,0.266176,-2.251500,-1.414937,1.101319,0.124449,-0.051454,0.072533
-0.154505,0.554166,0.831962,-0.032919,-0.014806,0.803184,0.594637,-0.135972,0.492792,0.113429,0.293814,-0.004656,-0.261800,0.059572,-0.295471,-0.277857,0.221039,-0.166048,0.192574,0.057609,0.027511,-0.162722,0.158460,2.251500,1.214910,1.100385,-0.000822,-0.102012,-0.068505,0.276311,-2.251500,-1.477992,0.994644,0.179608,-0.067208,0.041522
-0.150797,0.554059,0.830616,-0.029801,-0.020559,0.807606,0.588610,-0.143241,0.500921,0.094108,0.310888,-0.008404,-0.261800,0.074213,-0.285344,-0.286888,0.229493,-0.186206,0.178156,0.082305,0.027710,-0.152616,0.165446,2.251500,1.287063,0.982632,-0.041472,-0.121619,-0.027727,0.299555,-2.251500,-1.545103,0.872642,0.240925,-0.089472,-0.008563
-0.146979,0.550821,0.828135,-0.025198,-0.028269,0.811579,0.583015,-0.155018,0.510395,0.068245,0.339098,-0.022066,-0.261800,0.084417,-0.276658,-0.294062,0.246722,-0.211988,0.160227,0.106487,0.026515,-0.130505,0.185836,2.251500,1.368678,0.855964,-0.098354,-0.151173,0.030948,0.343102,-2.251500,-1.617469,0.741711,0.312345,-0.122407,-0.066816
-0.143279,0.548132,0.824022,-0.018765,-0.038064,0.815255,0.577545,-0.166499,0.523122,0.046855,0.384775,-0.051744,-0.261800,0.095472,-0.266769,-0.291533,0.275763,-0.255060,0.142161,0.131225,0.029626,-0.102314,0.233621,2.251500,1.473023,0.705206,-0.166226,-0.187093,0.146736,0.420625,-2.251500,-1.717272,0.564670,0.349641,-0.163832,-0.184159
-0.140720,0.545764,0.818302,-0.009249,-0.050828,0.816653,0.574812,-0.166499,0.542859,0.042541,0.445779,-0.105090,-0.261800,0.110957,-0.255620,-0.274645,0.310386,-0.308495,0.124132,0.164699,0.035403,-0.070693,0.423156,2.251500,1.716420,0.515479,-0.230817,-0.236193,0.393036,0.672822,-2.251500,-1.997821,0.283873,0.328724,-0.199650,-0.431330
-0.136602,0.536514,0.812451,0.001604,-0.059897,0.820003,0.569214,-0.172011,0.547022,0.022092,0.487527,-0.153325,-0.261800,0.119962,-0.254994,-0.264768,0.336212,-0.351108,0.106952,0.235136,0.053514,-0.023255,0.599031,2.251500,1.988915,0.377615,-0.260662,-0.314001,0.600841,0.620160,-2.251500,-2.000000,0.080383,0.275412,-0.249448,-0.679975
-0.132871,0.530225,0.806637,0.007644,-0.067346,0.822730,0.564378,-0.176598,0.554438,-0.005158,0.515833,-0.206472,-0.261800,0.122242,-0.251650,-0.262952,0.362410,-0.390110,0.090809,0.282211,0.059454,0.009426,0.566065,2.245833,2.000000,0.310499,-0.254114,-0.369428,0.813487,0.572453,-2.251500,-2.000000,0.004012,0.226851,-0.286624,-0.897627
-0.134655,0.524731,0.801660,0.011931,-0.073783,0.829047,0.554161,-0.182426,0.551165,-0.019448,0.536937,-0.271081,-0.244991,0.121870,-0.257117,-0.267858,0.404398,-0.414573,0.074333,0.303169,0.071575,0.041303,0.577690,2.186600,2.000000,0.273256,-0.219081,-0.393963,0.945958,0.576862,-2.251500,-2.000000,-0.023114,0.170296,-0.294607,-1.021617
-0.130952,0.516008,0.797806,0.019212,-0.076719,0.835058,0.544447,-0.193442,0.537177,-0.035387,0.557278,-0.306134,-0.222073,0.107335,-0.268240,-0.269187,0.459524,-0.443441,0.057305,0.321992,0.080902,0.112166,0.627154,2.097870,2.000000,0.243638,-0.248897,-0.426322,1.007861,0.613212,-2.232899,-2.000000,-0.031372,0.189623,-0.330881,-1.094405
-0.130802,0.511919,0.795508,0.021543,-0.071687,0.843567,0.531781,-0.206117,0.505688,-0.055544,0.563429,-0.341405,-0.191907,0.075185,-0.288426,-0.258755,0.528830,-0.450080,0.042323,0.326497,0.074054,0.225071,0.688918,2.028638,1.995881,0.226674,-0.334754,-0.475775,0.997552,0.700836,-2.228268,-2.000000,-0.040872,0.272460,-0.417469,-1.096317
-0.122789,0.500973,0.793749,0.036698,-0.056275,0.856508,0.511742,-0.213024,0.432754,-0.081883,0.545501,-0.331490,-0.172862,0.016479,-0.350187,-0.248147,0.654766,-0.453350,0.034280,0.332309,0.043908,0.378699,0.796018,2.031834,1.996006,0.259803,-0.563012,-0.538161,0.847394,0.857206,-2.251500,-2.000000,-0.006203,0.465049,-0.522406,-0.960845
-0.109757,0.494050,0.792227,0.034833,-0.036496,0.871985,0.486926,-0.256516,0.373295,-0.131644,0.517073,-0.299203,-0.155428,-0.082585,-0.381565,-0.221976,0.767462,-0.414503,0.024450,0.394377,-0.004234,0.437637,1.087926,2.248391,2.000000,0.336523,-0.818989,-0.531725,0.688492,1.116278,-2.251500,-2.000000,0.017257,0.676894,-0.521875,-0.779982
-0.100158,0.486328,0.790804,-0.021049,-0.016369,0.884232,0.466286,-0.411094,0.372582,-0.182102,0.474301,-0.248514,-0.171254,-0.297498,-0.367513,-0.217880,0.866346,-0.295210,0.015662,0.406218,-0.055383,0.455295,1.149000,2.251500,2.000000,0.340193,-0.981816,-0.400522,0.469154,1.149000,-2.251500,-2.000000,0.073681,0.931554,-0.337557,-0.454569
